,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2018-11-08,1001.5900268554688,1005.6599731445312,995.8400268554688,997.760009765625,175524000,Europe,-0.3823936927435509,Nov,Thursday
2018-11-09,992.5599975585938,995.3699951171875,988.7899780273438,994.3900146484375,175911200,Europe,0.18437344788678314,Nov,Friday
2018-11-12,998.8900146484375,1000.780029296875,986.0700073242188,986.1900024414062,157457400,Europe,-1.2714124699205307,Nov,Monday
2018-11-13,989.2000122070312,994.6599731445312,984.780029296875,993.4600219726562,173529100,Europe,0.43065201304641876,Nov,Tuesday
2018-11-14,985.3400268554688,997.510009765625,978.9600219726562,988.2999877929688,191076900,Europe,0.30039994893399086,Nov,Wednesday
2018-11-15,992.739990234375,995.2100219726562,974.8900146484375,982.4000244140625,215604200,Europe,-1.0415583055006525,Nov,Thursday
2018-11-16,988.530029296875,991.1400146484375,973.75,980.75,215627700,Europe,-0.7870301423628785,Nov,Friday
2018-11-19,983.6699829101562,987.6199951171875,971.72998046875,972.3400268554688,152375100,Europe,-1.1518045941758015,Nov,Monday
2018-11-20,967.3800048828125,968.5399780273438,952.5700073242188,957.8300170898438,213334600,Europe,-0.9872012802379171,Nov,Tuesday
2018-11-21,962.2899780273438,968.9099731445312,959.6400146484375,968.22998046875,182452800,Europe,0.6172778036806555,Nov,Wednesday
2018-11-22,965.4400024414062,965.6099853515625,959.7999877929688,960.4400024414062,145498700,Europe,-0.5178985734334596,Nov,Thursday
2018-11-23,960.6799926757812,965.6699829101562,955.9600219726562,962.1099853515625,133638300,Europe,0.14885213460085625,Nov,Friday
2018-11-26,968.8499755859375,975.52001953125,966.4299926757812,971.22998046875,209514000,Europe,0.24565257189309722,Nov,Monday
2018-11-27,970.7999877929688,974.0900268554688,964.1199951171875,970.510009765625,192631700,Europe,-0.029870007312524836,Nov,Tuesday
2018-11-28,973.2899780273438,974.9500122070312,969.2999877929688,970.260009765625,194963000,Europe,-0.31131197588819987,Nov,Wednesday
2018-11-29,978.4600219726562,980.8599853515625,972.2899780273438,974.8900146484375,182894900,Europe,-0.3648598045959323,Nov,Thursday
2018-11-30,976.02001953125,976.280029296875,969.0499877929688,973.2000122070312,257031400,Europe,-0.28892925019848525,Nov,Friday
2018-12-03,993.739990234375,993.9199829101562,981.9299926757812,983.2000122070312,204917400,Europe,-1.060637403236422,Dec,Monday
2018-12-04,980.77001953125,981.6099853515625,975.8699951171875,975.9199829101562,187188400,Europe,-0.4945131401357252,Dec,Tuesday
2018-12-05,966.47998046875,968.9500122070312,962.5399780273438,963.1099853515625,161570700,Europe,-0.348687524345101,Dec,Wednesday
2018-12-06,954.3499755859375,954.3499755859375,926.8300170898438,930.1699829101562,298711400,Europe,-2.533660951888806,Dec,Thursday
2018-12-07,937.1500244140625,949.239990234375,936.9099731445312,938.0800170898438,209414800,Europe,0.09923626437108748,Dec,Friday
2018-12-10,933.8400268554688,935.8499755859375,920.8400268554688,922.7999877929688,227087300,Europe,-1.1822195177984887,Dec,Monday
2018-12-11,929.47998046875,942.969970703125,927.77001953125,935.1500244140625,218244300,Europe,0.6100232457349987,Dec,Tuesday
2018-12-12,940.1300048828125,956.239990234375,939.52001953125,953.0999755859375,220400600,Europe,1.3795933153672413,Dec,Wednesday
2018-12-13,955.8400268554688,957.27001953125,948.5499877929688,950.6099853515625,205337100,Europe,-0.5471670318214323,Dec,Thursday
2018-12-14,942.2999877929688,946.6300048828125,935.7899780273438,943.280029296875,187983500,Europe,0.10400525486598788,Dec,Friday
2018-12-17,940.780029296875,941.4500122070312,929.969970703125,932.0900268554688,186508800,Europe,-0.9237018400466078,Dec,Monday
2018-12-18,927.030029296875,931.3300170898438,923.27001953125,923.5900268554688,244015800,Europe,-0.3710777787873161,Dec,Tuesday
2018-12-19,924.1300048828125,929.8300170898438,923.510009765625,927.6699829101562,212730900,Europe,0.3830606092908594,Dec,Wednesday
2018-12-20,914.3599853515625,917.97998046875,910.0700073242188,910.6900024414062,263299900,Europe,-0.401371775772228,Dec,Thursday
2018-12-21,906.8900146484375,910.0999755859375,897.4500122070312,909.6900024414062,419164300,Europe,0.30874612662420653,Dec,Friday
2018-12-24,900.3300170898438,904.4099731445312,897.5399780273438,897.6699829101562,50386900,Europe,-0.2954510156493045,Dec,Monday
2018-12-27,910.010009765625,910.1099853515625,884.3499755859375,891.8099975585938,191114300,Europe,-1.9999793421743461,Dec,Thursday
2018-12-28,899.4199829101562,910.9299926757812,896.3699951171875,906.8800048828125,142765400,Europe,0.8294258649356068,Dec,Friday
2018-12-31,911.6799926757812,916.6300048828125,909.7999877929688,916.6300048828125,48292000,Europe,0.5429550112757177,Dec,Monday
2019-01-02,902.0499877929688,912.52001953125,894.5599975585938,910.3499755859375,158629200,Europe,0.9201250380010755,Jan,Wednesday
2019-01-03,901.6699829101562,905.77001953125,896.6500244140625,897.4500122070312,176035200,Europe,-0.4680172106323167,Jan,Thursday
2019-01-04,904.7999877929688,923.1900024414062,902.1199951171875,921.2999877929688,202506400,Europe,1.823607451658746,Jan,Friday
2019-01-07,924.8099975585938,925.3900146484375,914.4099731445312,919.6599731445312,160668600,Europe,-0.5568737824697021,Jan,Monday
2019-01-08,920.260009765625,935.6400146484375,919.52001953125,929.2999877929688,202465000,Europe,0.982328682265144,Jan,Tuesday
2019-01-09,936.5399780273438,941.02001953125,932.8699951171875,935.5900268554688,199114400,Europe,-0.10143199373890098,Jan,Wednesday
2019-01-10,930.760009765625,936.1099853515625,926.6699829101562,936.1099853515625,164874600,Europe,0.5747964598612997,Jan,Thursday
2019-01-11,938.25,940.0999755859375,931.6599731445312,935.1799926757812,161773100,Europe,-0.3272056833699707,Jan,Friday
2019-01-14,928.3699951171875,931.5900268554688,925.02001953125,929.2999877929688,148545000,Europe,0.10017478814186122,Jan,Monday
2019-01-15,936.510009765625,939.6300048828125,928.6599731445312,934.5700073242188,172222500,Europe,-0.2071523444679212,Jan,Tuesday
2019-01-16,938.5399780273438,938.9400024414062,933.1599731445312,937.0900268554688,172221200,Europe,-0.15449008095771882,Jan,Wednesday
2019-01-17,933.0700073242188,937.1599731445312,931.260009765625,935.6400146484375,169682900,Europe,0.27543563763117895,Jan,Thursday
2019-01-18,942.010009765625,953.9000244140625,941.760009765625,953.22998046875,227494700,Europe,1.1910670361046973,Jan,Friday
2019-01-21,951.5999755859375,953.1199951171875,950.8200073242188,952.280029296875,109989400,Europe,0.07146424215897697,Jan,Monday
2019-01-22,947.5399780273438,951.8400268554688,944.2100219726562,948.0999755859375,151975300,Europe,0.059100151083819476,Jan,Tuesday
2019-01-23,944.8300170898438,954.22998046875,942.6199951171875,947.8699951171875,174789300,Europe,0.32174867143903185,Jan,Wednesday
2019-01-24,948.1900024414062,954.9500122070312,946.9099731445312,953.3200073242188,178562600,Europe,0.5410313196304251,Jan,Thursday
2019-01-25,958.0399780273438,962.7000122070312,957.239990234375,961.780029296875,187838900,Europe,0.39038572035712105,Jan,Friday
2019-01-28,957.75,958.97998046875,951.2100219726562,953.0900268554688,164990300,Europe,-0.4865542307002088,Jan,Monday
2019-01-29,953.72998046875,963.8200073242188,951.8300170898438,960.1699829101562,163598700,Europe,0.6752437873706187,Jan,Tuesday
2019-01-30,962.5700073242188,970.2100219726562,962.5700073242188,969.2100219726562,186303800,Europe,0.689821477701722,Jan,Wednesday
2019-01-31,973.260009765625,976.260009765625,966.1099853515625,973.0999755859375,301330400,Europe,-0.016443106475322922,Jan,Thursday
2019-02-01,975.8800048828125,978.8499755859375,971.8499755859375,978.219970703125,206032800,Europe,0.23978007630082476,Feb,Friday
2019-02-04,978.3599853515625,979.3900146484375,973.1400146484375,978.3900146484375,166630100,Europe,0.0030693504767786792,Feb,Monday
2019-02-05,980.1599731445312,995.6799926757812,977.75,995.6799926757812,190731700,Europe,1.5834169887042986,Feb,Tuesday
2019-02-06,992.530029296875,997.3900146484375,992.1300048828125,996.3599853515625,200948700,Europe,0.3858781035976015,Feb,Wednesday
2019-02-07,994.8900146484375,996.5999755859375,980.1599731445312,980.1599731445312,216987500,Europe,-1.4805698405879948,Feb,Thursday
2019-02-08,979.9199829101562,982.1599731445312,971.3400268554688,973.75,202680500,Europe,-0.6296415031595435,Feb,Friday
2019-02-11,978.9099731445312,985.1199951171875,978.6300048828125,983.0,155974800,Europe,0.41781440251655066,Feb,Monday
2019-02-12,989.6300048828125,993.030029296875,988.1400146484375,989.9500122070312,168819600,Europe,0.032336057176908635,Feb,Tuesday
2019-02-13,993.77001953125,999.0800170898438,992.3900146484375,995.47998046875,193364600,Europe,0.17206807449338923,Feb,Wednesday
2019-02-14,1002.4099731445312,1002.989990234375,992.1199951171875,992.1199951171875,210542300,Europe,-1.0265239076846358,Feb,Thursday
2019-02-15,991.969970703125,1008.2100219726562,990.4199829101562,1005.8800048828125,239877500,Europe,1.4022636360481593,Feb,Friday
2019-02-18,1005.5599975585938,1009.4500122070312,1005.1699829101562,1009.0900268554688,132773500,Europe,0.3510510865035983,Feb,Monday
2019-02-19,1008.1099853515625,1009.8599853515625,1002.4299926757812,1006.6300048828125,150430400,Europe,-0.14680744068157206,Feb,Tuesday
2019-02-20,1008.0499877929688,1013.6799926757812,1005.1500244140625,1012.989990234375,153361800,Europe,0.4900553049181543,Feb,Wednesday
2019-02-21,1013.280029296875,1014.5599975585938,1009.5900268554688,1012.030029296875,183896200,Europe,-0.12336175231514108,Feb,Thursday
2019-02-22,1009.8300170898438,1015.8800048828125,1009.3099975585938,1013.219970703125,154224400,Europe,0.3356954691295979,Feb,Friday
2019-02-25,1016.0599975585938,1018.2100219726562,1014.4199829101562,1015.8400268554688,147797800,Europe,-0.02164938130165043,Feb,Monday
2019-02-26,1011.9500122070312,1018.77001953125,1008.7999877929688,1017.1500244140625,157158600,Europe,0.5138605804935154,Feb,Tuesday
2019-02-27,1013.0399780273438,1014.9500122070312,1010.989990234375,1013.8699951171875,188875800,Europe,0.08193330054555323,Feb,Wednesday
2019-02-28,1010.9199829101562,1020.4400024414062,1010.9199829101562,1019.3400268554688,243400800,Europe,0.8329090420266049,Feb,Thursday
2019-03-01,1024.9000244140625,1028.4300537109375,1023.7999877929688,1025.260009765625,196138100,Europe,0.035123947993688884,Mar,Friday
2019-03-04,1029.18994140625,1032.4100341796875,1027.0899658203125,1027.6199951171875,143135100,Europe,-0.1525419386549172,Mar,Monday
2019-03-05,1027.699951171875,1030.9000244140625,1023.8800048828125,1029.6600341796875,197663600,Europe,0.19072522145957474,Mar,Tuesday
2019-03-06,1027.8299560546875,1030.6099853515625,1024.5699462890625,1026.030029296875,188338100,Europe,-0.17511911841152172,Mar,Wednesday
2019-03-07,1024.199951171875,1029.0799560546875,1017.9400024414062,1021.4600219726562,227026500,Europe,-0.26751897381793094,Mar,Thursday
2019-03-08,1015.0,1017.260009765625,1011.780029296875,1013.719970703125,213774300,Europe,-0.12611126077586207,Mar,Friday
2019-03-11,1017.6900024414062,1020.9400024414062,1014.280029296875,1020.47998046875,154549100,Europe,0.27414812179059245,Mar,Monday
2019-03-12,1024.3499755859375,1024.72998046875,1017.4600219726562,1021.3400268554688,166964800,Europe,-0.2938398791630792,Mar,Tuesday
2019-03-13,1019.780029296875,1028.18994140625,1019.6300048828125,1027.5799560546875,162275500,Europe,0.7648636503688396,Mar,Wednesday
2019-03-14,1028.4200439453125,1038.5699462890625,1028.4200439453125,1036.780029296875,175373400,Europe,0.8128959952483241,Mar,Thursday
2019-03-15,1037.3299560546875,1049.219970703125,1037.1600341796875,1047.25,460962500,Europe,0.9563055503614051,Mar,Friday
2019-03-18,1047.06005859375,1049.5699462890625,1046.5999755859375,1049.0999755859375,165351200,Europe,0.19482330315676474,Mar,Monday
2019-03-19,1048.5799560546875,1056.72998046875,1048.3499755859375,1053.2099609375,156825500,Europe,0.4415500082829189,Mar,Tuesday
2019-03-20,1051.739990234375,1053.1199951171875,1043.949951171875,1043.949951171875,177201500,Europe,-0.7406810746793063,Mar,Wednesday
2019-03-21,1043.8299560546875,1047.06005859375,1039.27001953125,1045.02001953125,166174900,Europe,0.1140093239956941,Mar,Thursday
2019-03-22,1048.0,1048.72998046875,1025.6600341796875,1026.780029296875,221813300,Europe,-2.0248063648020036,Mar,Friday
2019-03-25,1016.2100219726562,1026.6400146484375,1016.2100219726562,1023.1300048828125,168679000,Europe,0.6809599158177215,Mar,Monday
2019-03-26,1025.719970703125,1034.8599853515625,1022.969970703125,1033.02001953125,149589000,Europe,0.7116999801730349,Mar,Tuesday
2019-03-27,1034.300048828125,1040.0799560546875,1028.469970703125,1033.4300537109375,205048000,Europe,-0.08411438423242999,Mar,Wednesday
2019-03-28,1032.4599609375,1037.989990234375,1031.3499755859375,1031.68994140625,154478000,Europe,-0.07458105499324183,Mar,Thursday
2019-03-29,1038.3299560546875,1043.1800537109375,1036.030029296875,1042.47998046875,182212900,Europe,0.3996826239927844,Mar,Friday
2019-04-01,1050.3199462890625,1054.1199951171875,1047.239990234375,1052.699951171875,168492000,Europe,0.22659808482371618,Apr,Monday
2019-04-02,1054.02001953125,1058.8900146484375,1053.699951171875,1056.9300537109375,155146400,Europe,0.2760890804504518,Apr,Tuesday
2019-04-03,1063.3199462890625,1065.489990234375,1061.9200439453125,1065.3599853515625,188121100,Europe,0.19185561877397694,Apr,Wednesday
2019-04-04,1063.719970703125,1066.72998046875,1061.75,1064.6400146484375,141684900,Europe,0.08649305932503511,Apr,Thursday
2019-04-05,1065.97998046875,1069.9200439453125,1065.8299560546875,1067.97998046875,160071800,Europe,0.18762078431534215,Apr,Friday
2019-04-08,1066.6199951171875,1069.469970703125,1064.699951171875,1066.3199462890625,135239100,Europe,-0.02813080848836274,Apr,Monday
2019-04-09,1063.4100341796875,1070.2099609375,1059.9599609375,1060.06005859375,146525300,Europe,-0.315022002639054,Apr,Tuesday
2019-04-10,1060.949951171875,1065.8199462890625,1060.5400390625,1063.9200439453125,166791300,Europe,0.2799465488599982,Apr,Wednesday
2019-04-11,1067.239990234375,1072.18994140625,1062.6300048828125,1069.8199462890625,170739600,Europe,0.2417409465813701,Apr,Thursday
2019-04-12,1068.52001953125,1073.5,1067.5400390625,1072.6300048828125,198467300,Europe,0.3846428027961061,Apr,Friday
2019-04-15,1074.030029296875,1076.6400146484375,1072.52001953125,1074.31005859375,143499900,Europe,0.02607276232847271,Apr,Monday
2019-04-16,1075.0899658203125,1078.699951171875,1073.8800048828125,1078.1400146484375,163231000,Europe,0.2837017296313206,Apr,Tuesday
2019-04-17,1078.27001953125,1083.27001953125,1076.8599853515625,1082.199951171875,195055300,Europe,0.3644663738618492,Apr,Wednesday
2019-04-18,1079.510009765625,1089.06005859375,1077.0699462890625,1085.969970703125,203265900,Europe,0.5984160294078734,Apr,Thursday
2019-04-23,1084.8199462890625,1088.8399658203125,1082.27001953125,1088.010009765625,192102700,Europe,0.2940638663102597,Apr,Tuesday
2019-04-24,1085.6300048828125,1088.1500244140625,1081.9100341796875,1084.4100341796875,194803300,Europe,-0.11237444595653828,Apr,Wednesday
2019-04-25,1082.510009765625,1082.9599609375,1076.1800537109375,1079.699951171875,158380300,Europe,-0.25958730805255165,Apr,Thursday
2019-04-26,1079.7099609375,1082.77001953125,1077.0699462890625,1081.93994140625,175799400,Europe,0.20653513901212256,Apr,Friday
2019-04-29,1081.4100341796875,1085.9599609375,1077.780029296875,1084.27001953125,145316500,Europe,0.2644681722166528,Apr,Monday
2019-04-30,1081.93994140625,1086.5799560546875,1080.3800048828125,1086.5799560546875,195737100,Europe,0.4288606484391959,Apr,Tuesday
2019-05-02,1083.2900390625,1084.18994140625,1077.8599853515625,1078.5,189853200,Europe,-0.4421751229841817,May,Thursday
2019-05-03,1077.8399658203125,1083.5,1077.239990234375,1080.239990234375,139657900,Europe,0.22266982948956726,May,Friday
2019-05-06,1062.25,1070.030029296875,1057.75,1069.1400146484375,143696000,Europe,0.6486245844610496,May,Monday
2019-05-07,1066.510009765625,1070.31005859375,1051.5999755859375,1052.9000244140625,204632800,Europe,-1.2761235456714948,May,Tuesday
2019-05-08,1051.3800048828125,1058.3699951171875,1049.6099853515625,1056.8499755859375,180312000,Europe,0.5202658104321365,May,Wednesday
2019-05-09,1047.8800048828125,1048.760009765625,1036.1199951171875,1037.7099609375,192430600,Europe,-0.9705351660422079,May,Thursday
2019-05-10,1046.0,1049.75,1038.3199462890625,1040.5899658203125,171235900,Europe,-0.5172116806584608,May,Friday
2019-05-13,1041.3199462890625,1041.780029296875,1025.27001953125,1027.699951171875,181960000,Europe,-1.3079548860775103,May,Monday
2019-05-14,1032.989990234375,1042.8699951171875,1032.1500244140625,1042.8699951171875,178874400,Europe,0.9564473011564059,May,Tuesday
2019-05-15,1044.5400390625,1049.0400390625,1034.739990234375,1049.0400390625,206652600,Europe,0.4308116330359973,May,Wednesday
2019-05-16,1046.56005859375,1062.02001953125,1043.3800048828125,1062.02001953125,189848500,Europe,1.477216793298357,May,Thursday
2019-05-17,1057.9000244140625,1061.56005859375,1052.469970703125,1059.02001953125,188643400,Europe,0.10586965604881521,May,Friday
2019-05-20,1056.239990234375,1059.239990234375,1040.199951171875,1044.5,182467300,Europe,-1.1114888986327764,May,Monday
2019-05-21,1046.72998046875,1051.2900390625,1043.5400390625,1048.969970703125,168319400,Europe,0.21399886084966063,May,Tuesday
2019-05-22,1047.6600341796875,1051.8499755859375,1041.3299560546875,1048.3800048828125,155933600,Europe,0.06872178756811444,May,Wednesday
2019-05-23,1040.3599853515625,1041.449951171875,1030.3699951171875,1031.75,201625700,Europe,-0.827596742742175,May,Thursday
